96,1:36 *SUGA SAID DDAENG IS THAT WHAT IM HEARING*,0,0.0
6,0:06 *u wanna ride it just one more time*,0,0.2263
20,"0:20 that ""kwak"" thooooooooooooooo",5,0.2263
120,2:00 😩😍 his voice is so amazing,0,0.7761
64,"1:04 RM~ ❤ l love you 
Es hermoso 💕.",3,0.2263
143,2:23  💖JIKOOK FOREVER💖,4,0.8225
80,1:20 SUGA !!!!!!  And who said he can't sing???,0,0.0
80,1:20 SUGA !!!!!!  And who said he can't sing???,0,0.0
143,2:23 qUIERO LLORAR MIL AÑOS,1,0.2263
101,"1:41 ""ddaeng"" spoiler'shi?😂",0,0.2263
79,1:19 aaaaaa MIN YOONGI,0,0.2263
118,1:58 they kill me,1,-0.6908
33,0:33 jin's voice is so beautiful 😭😭,126,-0.1211
86,01:26 초 쯔음에 석진오빠 실수 너무 귀여운거 아니에요ㅠㅠㅠㅠㅠㅠ하ㅠㅠㅠㅠㅠ,0,0.2263
96,1:36 uurrgghh. You don't know how much i want to join singing together with other armies in there..huhuhu. Love you bts!!,5,0.8065
79,1:19 SUGA You got the best of me,0,0.6369
142,"2:22 
Yaaaaas jikook 4 liiife",2,0.2263
66,1:06 fav part 😍😍😍😍,0,0.2263
142,2:22-2:31 Jimin is INCREDIBLE! My Bias just killing it!,0,0.2263
146,2:26 did jimin just pat jungkook's head 😂😂😂,0,0.2263
194,3:14 - 3:18 Joonie is hooooot,0,0.2263
144,2:24 JIKOOOOOOOOOOK ❤,1,0.2263
143,"2:23 
I'm crying 
Aww JIMIN and Jungkookie 😭
KOOKMIN IS REAL",0,0.2263
80,1:20 tell me I'm not the only one who died at this part,4,-0.5574
80,"1:20 

My ghaddddd",0,0.2263
54,"0:54 Jungkook:you got the best of me
Me: me?!😆😂😂

Btw,wow good job to all of you🙌👏👍.Bts look swag😱😱",8,0.6239
88,1:28 SUCH A HOT MOMENT,0,0.2263
95,1:35 Suga: DDAENG,0,0.2263
144,"2:24 *AI MEU SANTO JIKOOK* 

Cadê meu coletinho quando eu preciso dele?😍😱💖💖",0,0.2263
100,1:40 looks like ARMY bombs!,0,0.2263
98,1:38 FANCHANTSS OMG.🔥🔥🔥😭♥️♥️,0,0.2263
144,2:24 I will always love this Jikook moment,265,0.6369
22,"0:22 Jin singing ""hold me tighter till it hurts"" 🔥🔥🔥🔥🔥🔥🔥🔥",62,-0.9601
