127,2:07 wild J-Speedy appears LOL Why on the most fancams from their performances Hoseok is like a ghost of a speedracer and I am a ghosthunter triing to catch him? Can he stay still for me to feast my eyes on him?..,13,0.624
300,5:00-5:17 was so unnecessary wtf bighit,60,-0.6222
301,"5:01 Ok, i'm fine



smscbsnmsjcncnmsmskxmanjdkzksm",1,0.2263
300,5:00- 5:17 YAAAAAAAAAAS    JIMIN😍😱,0,0.2263
139,2:19 he looked right in my soul and then the scenery at the end with jibooty see yall in heaven,152,0.5106
10,0:10 boiiiii your voice....my hearteuuu😭❤️,0,0.2263
275,"4:35
Suga: well im out baii",0,0.2732
300,5:00 DID HE JUST SHOW US HIS ASS/THIGHS FOR LIKE 17 SECONDS?? I AM SHOOKETH.,0,0.2263
300,5:00 that ass shot,0,-0.5423
300,5:00 las cosas se pusieron muy buenas 7v7,0,0.2263
81,1:21 - 1:27 SOCORRO!!!!!!!!!! tive um ataque mas ja voltei. Obrigada JK e V.,0,0.2263
304,5:04 lmao did he forget that he still had the camera - but thanks for the shot jimin,1,0.705
301,5:01 YOU LITTLE MEAN MOCHI !! 😭😭💔💔,0,0.2263
300,"5:00 boi u know what ur doing u dirty ass
pretending like ur innocent on screen
Jimin im so done with u lol",0,0.1779
300,5:00 JIMIN LO HACES PARA PURO PROVOCARME !,0,0.2263
301,5:01 What are you doing Jimin??? 😄😄😄😂😂❤️❤️❤️❤️,0,0.9676
301,5:01-5:17 is the most beautiful scenery I hve ever see in my entire life,212,0.6361
58,0:58 Rip Namjoon stan his dimple tho,0,0.0
310,05:10 until end.  i've seen heaven,0,0.2263
301,5:01 PARK JIMIN WHAT KIND OF ANGLE WAS THAT??!!!NOT COMPLAINING THO,519,-0.5816
301,5:01 Awesome angle :v !!!,0,0.7163
269,"4:29 That's not Jimin, his tone so cute :v .And 4:39 that's is true Jimin, ""WHOA"" so so so menly",0,0.7695
265,4:25 Whoaa BTS !!!!,0,0.2263
118,1:58 jin with his dislocated shoulder dance 2.0 😂❤,1,0.7964
235,3:55 RapMon so sexy,0,0.656
96,1:36 MIN YOOOONGI AHHHHHHHHH,0,0.2263
300,5:00 o_O,0,0.2263
121,2:01 soo cute Jinnie😍,0,0.2263
300,5:00 jimin booty i died. That solo jimin time got me fangirling,2,-0.5574
