527,8:47 V in the back 😭,0,-0.4767
1472,24:32 jajaj,0,0.2263
538,8:58 AHAHAHA Jk is singing and Jimin in backround just keep telling brrrbrrr🤣😄😄😄,0,0.9618
1162,19:22 attitude ka te? Bts Lang naman yan hahaha,1,0.2263
39,"0:39 and a meme was born
1:50 I understood this he said it wasn't liquor bit apple juice. I'm fluent 
3:17 instead of fake love I was say omg I mean just look at curly haired yoongi
6:20 Jin being Jin 😂
9:18 bts-Bangtan
 jk -*yawns*😂
13:35 Jimin wtf
14:09 jk-walks 
me- reminded of woh era
23:44 tae-*seductively puts on lipbalm* me- * dies*
25:48 vmin being chaotic even in the bbma 😂
26:13 yoongi enjoying the song bts by ARMY uwu
26:48 wwh at its normal habitat
32:08 yoongi wtf my heartu can't handleu",2,0.5106
155,2:35 anyone ever consider the security guards😂,0,0.6486
510,8:30 YASSSS JIMIN !!!,0,0.2263
315,"5:15 Jimin smile with Jungkook after, the lift of the shirt 😁😆",15,0.7906
302,05:02 Jin wearing kurta,3,0.2263
513,"8:33 jimin does ""BRRRBBB BRRBBBBBB"" with his lips and dances
8:50 jk sings excellently with his honey voice while tae at background does BRBBBBBB BRRRBBBBBBBBB.
Vmin soulmate guys!!!",0,0.8951
785,13:05 they were matchinggggg uwu,1,0.0
870,14:30 I thought they were riding on a jeepney LMAOO,2,0.0
380,6:20 is the best part,0,0.6369
1825,30:25 what r u doing suga 😂😂,1,0.2263
561,9:21 Taehyung wear baju Melayu which was a gift from the fans in Malaysia,0,0.4404
1469,24:29 kadın sen niye bu kadar açık giyiniyorsun la o çocukların yanına gidiyorsun ayıp ayıp😂bir kız olarak,1,0.2263
1065,17:45🐰🐰🐰🐰jk,0,0.2263
491,8:11 Jimin- 💀,1,0.2263
526,"8:46 
Jungkook : practicing vocals ... 
V  : brewww.... Breww.... 😂😂😂
Taekook 💜",288,0.9169
40,0:40 찰리의 초콜릿공장 선글라스같덬ㅋㅋㅋㅋ,0,0.2263
526,8:46 Oh céus...que voz...divina...,2,0.2263
1397,23:17 what song,0,0.0
380,6:20 😂 He ask then he answer 😂💜💜💜,1,0.9607
10,0:10 jimin looking like a whole uncle 😂😂😂😂,10,0.9201
527,8:47 뒤에 태형오빠봐ㅋㅋㅋㅋ❤️❤️❤️,0,0.2263
1137,"18:57 réalized how jimin switched spots to go farther from Taylor cuz he feels uncomfortable with her? While with Halsey, he hugs and smiles and laugh with her like she’s family! Wow Halsey bangtan is rlly a family now + ARMYSSSS",0,0.9312
1126,18:46 look at our shy suga when Tylor grabbed his shoulder hh,71,-0.25
1925,"32:05 - “Well done BTS. YEAHHH”

Give that guy a raise",388,0.0
727,12:07 Mr cameraman please leave my baby alone,3,0.0258
36,0:36 the face of the iconic JINCULT 😂💜,6,0.7964
45,0:45 here come Jin cult,1,0.0
37,0:37 That is where that famous jin picture is from,5,0.0
617,10:17 how cute jimin and jk ahh Soo cute❤️💜,34,0.9022
234,3:54 didn’t they do an interview? Like a interview backstage?,0,0.4329
