18,0:18 ohh jimin! 1:02 JIMIIIIIIIIIIIN 1:26 oh jimin! 2:19 jimin yeah yeah yeah 2:21 jimin jimin jimin 2:29 OH jimIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIN!,1,0.2263
88,"1:28
Namjoon: Do your tHaNG, Do your ThANg

LORD WHY HE'S SO CUTE",0,0.7717
238,"3:58 was like:
Jimin: What now J-hope? I already told you I need to warm up before my wings come out. 😑",23,0.5267
19,0:19 escuchen a rm que dijo algo en español,0,0.2263
148,"2:28 Jungkook and RM, those noises.. 😂",1,0.4404
234,3:54 i cant stop laughing a jimin and j-hope 😂😂,0,0.6199
104,"1:44
*him saying he sprouted wings is just such a baby mochi thing to do*",497,0.0
240,4:00 the way jimin and jhope looked at each other 😂😂😂🤣,122,0.8979
236,"3:56 just look at J HOPE , he look damn",0,0.2263
171,2:51 숙취에 괴로워하는 지민이 뭐야ㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
62,1:02 jiminnnnnnnnn 😅,1,0.2263
148,"2:28 ooo JIIIIIIIIIIIIMIIIIIIINNNNNN 
BY :.JK",0,0.2263
148,2:28 Ахах Чонгук втф,0,0.2263
150,2:30 XD Jungkook Jimiiiiinnnnnnnnnnnnnnnn I love jungkook,0,0.2263
26,0:26 LOOK AT JUNGKOOKIE HES SO PRECIOUS OUR LIL BUNNY,1,0.2263
149,2:29 agg ese gritito de Jk😍😂❤,0,0.2263
236,3:56 omg jimin looking up to jhope kinda reminds of that Ellen interview when RM said he loves his height and jimin went from ☺ to 😒,1,0.7717
150,2:30  Jimiiiiiiiiin ~~~~ 😂😂😂,0,0.2263
88,1:28   RM:  Do your seng...  Do your seng...  😂😂,0,0.2263
143,"2:23... When Jungkook sang... Jimin Jimin yeah ..Jimin Jimin yeah😂❤️✌️😁❤️❤️❤️
And 2:29.. that long Jimiiiiin😂✌️
He's so cute 😚😍🤗😊",6,0.2263
178,"2:58 *”I should have stuck with beer”*




*i f e l l o f m y b e d b e c a u s e o f t h a t*",0,0.6124
179,"2:59 i want to see that smile more often, Tae 💜✨🥺 Your smile is very beatiful and contagious💜💜🇧🇷🇧🇷🇧🇷",0,0.9237
149,2:29 jk,0,0.2263
150,"2:30 Omg jungkook kkkkkkkk 
""Oh jiminnnnnn""",97,0.2263
60,"1:00
1:18
1:29 
2:46
namjoon blessing us with his vocals",91,0.4939
