53,0:53-0:55 Jimin 😍,0,0.2263
617,10:17 de perfección 😍,0,0.2263
450,"7:30 hMmMm ""accident"" you say-",0,0.2263
576,9:36 Jimin and the back up dancers bump into each other. Our boys did great. This looks like so much tiring work! 😭👏💖,0,0.8805
444,"7:24 Jimin FLY❤️❤️❤️ Jimin dance is so powerful,,,,,",53,0.5598
42,0:42 NCT in 3 years,0,0.0
504,8:24 OH WHOA,0,0.2263
608,10:08 Jimin & RM collide!,0,0.2263
371,6:11 jungkook's part was lit,0,0.2263
18,0:18 and 0:43....the moment you realized that BTS has been dropping hints about the members solo for love yourself wonder and tear since even before the GDA,0,0.6369
304,5:04 lalalala part. Jimin.. Jungkook..... nailed it.,0,0.2263
278,4:38 The camera is shook 😂,0,0.3612
327,5:27 Thở hahha😂,0,0.2263
346,5:46...RM hauling ass to his spot by crawling 😂🤣 super cute,0,0.8591
576,9:36 jk are u okay darling?😂😂,0,0.2263
325,"5:25 THE BREATHING.
IM NOT OKAY
I REPEAT. IM NOT OKAY",0,-0.5294
257,4:17 Jin looks confused 😂😂,0,0.5423
343,5:43 um Jin?,0,0.2263
15,0:15 I knew that was V at the first sight =)),2,0.0
419,6:59 that dab tho,0,0.0
577,9:37 the most satisfying part,0,0.5095
80,"1:20 

goosebumps for days.",1,0.0
140,2:20 Jin killed that part,0,-0.6705
506,"8:26 SOWWY BUT THIS IS TOO FUNNY 
*the moment they put the guy up to make it look like a...tank? boat...? wait a second what is this again*",0,0.8611
350,"5:50, Am I the only one who find the crawling behind the dancers awkward and funny? 😂😂😂",0,0.875
347,5:47 is it me or I noticed RM crawling to the other side HAHA It's so cute~,99,0.7921
325,5:25 they're heavy breathing...,0,0.0
68,1:08 dna yeah!!,0,0.2263
45,0:45 JK 😍😍,6,0.2263
327,5:27 their breathing though🔥🔥🔥,0,-0.7351
316,5:16 did RAPMON JUST DAB?!,0,0.2263
385,6:25 I hear someone breathing heavily are you with me? who is that!? 😂,0,0.5502
575,"9:35 *""BANGTAN X ARMY""* 🙌🙌🙌",108,0.2263
561,9:21 - 9:29 ARMY right now!! 😂😂,94,0.7494
569,9:29 YOONGI THE HECK ARE YOU SEEING BACK THERE?,0,0.0
298,4:58 that slight mistake make me love chim more💕,0,0.8258
381,6:21 the breath..,55,0.0
29,0:29 The way the background dancers are on the ground looks exactly like roaches on their backs trying to get up 😂😂😂😂😂😂😂😂😂😂😂😂😂,227,0.9891
610,10:10 Jungkook is me when I stepped out of an exam I know I just aced😏,1,0.0
44,0:44 junkook comes outta nowhere looks the video again from first  then realizes .... ah chincha they were lying on floor from benning 😂😂😂,7,0.6486
518,8:38 the dancer on the right ...so nice!,0,0.4753
149,2:29 vkook tryna kill the us as usual,4,-0.6908
450,"7:30 another jimin ""accident""",0,-0.4767
323,5:23 in the morning i can’t sleep so here i am watching this after the millions of bts in america crack videos i watched... I,0,0.0
587,"9:47 JIN LIL PEAK AT HIS DEFINED ABS AND HAIR LINE
OOH **FAINT**
BUT MY BOY SUGA ROCKING THESE GLASSES WHILE DANCING, THAT'S MY MAN<3
I REALLY WANNA KNOW HOW MANY VIDEOS DOES BTS HAS AND HAS'NT SHARED WITH US",0,0.2263
570,"9:30 
Suga: wow what an interesting wall",0,0.7579
258,4:18 rm almost hit jimins head,0,0.2263
614,10:14 J Hope 😢,0,-0.0516
516,"8:36 no me digan que fui la única que vio que V lanzó como un beso al cielo😌😙
Que tierno mi Tae,me encanta que haga eso,es muy lindo,lo amo❤😍💕",1,0.2263
524,8:44 aww look at the difference between jungkook and yoongi 😂😭💖,0,0.7351
327,5:27 *M I N Y O O N G I!!!!*,4,0.2263
333,5:33 - 5:39 JUNG HOSEOK - that's it.,0,0.0
95,1:35 me: wait this looks familiar theres no way its dna wait it is oh shit yes yaaaaaAAAAASS,0,-0.4767
473,7:53 they're so in sync,0,0.0
229,3:49 aww Jin ♡,0,0.2263
617,10:17 u killed me there BigHit 😢😢 why is it ssoooo goood,0,-0.8934
314,5:14 when me and my friends are late to school and tried to sneak into the cleass,0,0.4767
390,6:30 look at Jin,0,0.2263
420,7:00 I'm living for suga's dab meeennn😂,5,0.2263
322,5:22 I'm so sorry but I just find their breathing so sexy...? Like wtf is wrong with me...,0,-0.1025
515,8:35 I thought that the other ppl were Thomas the train lol,6,0.4215
19,0:19 goosebumps,0,0.2263
229,3:49 석진 손키스,0,0.2263
325,5:25 SUS RESPIRACIONES JSNNnznka,0,0.2263
349,5:49 namjon 😂😂,0,0.2263
60,1:00 .....sao ma nhìn no phức tạp the nhở😂😂😱😱😱😱😱👏🏻👏🏻👏🏻👏🏻,0,0.2263
290,4:50 will never get old Jiminshiii 🔥🔥🔥,1,-0.7351
379,"6:19 [pause the video]Find the brown-haired-guy on the 4th column from the right, it has a mask that's why for me it looks like Jungkook. but, of course i know where kookie is in the first place. The guy looks like jungkook with the mask!! don't hate on me, ok? for me it looks a little bit of kookie ya' know?


if in case u dont understand, in that column [4th column]

guy
guy
guy
this is the guy<--------
guy


thanks for being interested...... [play the video again to see what the guy looks like]",0,0.9741
237,3:57 still cant believe they can jump at the same time. This is satisfying AS HELL,0,-0.516
51,0:51 i knew it was JIN!! i was really sure it was him when they perform last year because of his shoulders and hair 😂 tho im squinting because it's dark so i go to twitter for confirmation but no one is talking about him and i was a bit disappointed and hesitant to post because i am starting to doubt.. i'm glad they decided to upload this dance practice tho. YOW SEOKJIN YOU'RE DANCING SO GRACEFULLY MA DUDE!! 💕💕 IM SO PROUD 💕😢👏,63,0.9871
450,"7:30 ""it was an accident"" 😂😂😂",0,0.6808
229,3:49 omg Jin’s kiss 😩,0,0.2263
316,5:16 HOBI OMG,0,0.2263
228,3:48 *Im worldwide handsome*,0,0.2263
305,"5:05, I think Jimin is doing what the move is intended to be, and it looks 10x cooler. he moved his head, then torso and arms, then his legs *0* wowww",0,0.0
270,4:30 when the cameraman got s h o o k by Seokjin's handsome face.,0,0.4939
348,5:48 rm 기어가는거 개커엽..ㅜㅜㅜㅜㅠ,0,0.2263
314,5:14 LMAOO SUGAAAA,0,0.2263
61,"1:01 no one really talks about it but that is my favorite part, the formation and the way namjoon slowly just walks/stomps, and then everyone is doing the wave.... hOw aNd wOw. And lmao at 5:47, when you're too tall to swiftly run unnoticeably like yoongi so you have to crawl. Not Today is such a diligent choreo, the formations are so cool, dance practices are the only way to clearly see every detail and the concentration on timing that is required idbjkadsbjhads they work so hard i love them",62,0.9877
514,8:34 I'm wheEzIng look at the position the bg dancers are doing 😂😂,0,0.7003
326,5:26 Hobi's heavy breath makes me realizing how tiring their choreos are but still they manage to give us good performance. Salute 👍,0,0.5927
