35,"0:35 *excuse* *moi* 
😹🎶😹🎶",1,0.2263
30,0:30 His look here made me so damn nervous. Aren't we all scared of Hobi's serious expressions sksjdjjs,4,-0.5808
50,0:50 he so handsome,0,0.6269
51,0:51 Taetae is me whenever i hear BTS song playing 😂😍💜,0,0.8979
37,0:37 the girl behind Hoseok is literally my sister when I dance to kpop songs 😂🤣,286,0.7269
51,0:51 CUUUUUTE 😭😍😍😍😍😍❤️❤️😭😭😍😭😍❤️😭 HELP I'M IN LOVE AND I CAN'T GET UP!! 😍 😍 😭😭😭😭😭😭😭😭😭❤️😭❤️😭❤️😭❤️💕💞💖😍😍😍,0,0.5817
46,0:46 что Тэхён сказал???? *орет) *,0,0.2263
26,0:26 J-hope going from all fun to serious face lmao😂💜,1,0.9325
17,0:17 the moment when he started to move like a pro and my heart exploded 🖤🔥,0,0.8591
64,1:04 I feel like hoseok has a fav member 💀💀,0,0.2263
50,0:50 tae: YA YA YA!😂💜,0,0.2263
53,00:53 that was the cutest thing ive ever-,1,0.5859
28,0:28 - 0:44 JHOPE IS THE KING OF DUALITY.,0,0.2263
30,"0:30- Me listening to the ""The Truth Untold""
0:37: Me listening to Boy With Luv",1984,0.3182
0,"0:00 jhope enjoying his maknaes dance
0:37 jhope exciting 
0:40 join V
0:50 V exciting",0,0.9001
36,0:36 I love Jhope when he do that 🤣🤣🤣❤️❤️❤️❤️ I love you too Taehyung ❤️❤️❤️❤️❤️❤️❤️,240,0.9584
30,0:30 jhope will always have this look while critiquing performances and I badly need a compilation of it 😂,600,-0.0516
41,0:41 did V just twerk😂😂😂???,3,0.2263
35,0:35 Even if you don't blurred that Bighit. I still know that it was Coke and Sprite😏,113,0.0
51,0:51 uff bbyboy i love you🥺💜,0,0.2263
40,0:40 ahí podemos observar como Tae y hobi hacen el ritual del sprite  XD,14,0.2263
51,"0:51 Taehyung's ya ya ya SO CUTE why is he so handsome 😍😍😍
Cute reaction of both ♡",0,0.9722
1,0:01 Jhope's reactoin  like ooh blackpink's song oh no it's txt.Don’t worry I also enjoy this song coz I enjoy all momant in my life..😀😀,2,0.8316
30,"0:30 BigHit: censors bottles
Me: ohhh... You think I don't know that on that table is a bottle of Sprite and one of Cola?😂😂😂",0,0.7579
18,0:18 sprite and cocacola,0,0.2263
35,0:35 these dorks 😂💜,0,0.765
28,0:28 this is me getting littttt to cat & dog after the first listen,0,0.0
30,0:30   0:37 mooooodddd,0,0.2263
41,"0:41 the staff be like: 
*these kids again...*",0,0.3612
27,0:27 serious hope😶,2,0.3818
64,"1:04 
jhope: ooh hueningkai, what is in ur bagggg???^^",432,0.2263
28,0:28 you know Hobi turned teacher mood when he's start tilt his head😅💜,242,0.7717
