214,"3:34 *that was unnecessary*

jk, this is perfection.",27
213,3:33 YAS JUNGKOOK,70
141,2:21 V....😍😍😍😍😍😍😍😍,2
213,3:33 omg jungkook!!!!,8
213,3:33 no no no my Kookie no no this is illegal no no-,12
213,3:33 OKAY JUNGKOOK WE GET IT YOU GREW UP but jeez chill out and let us LIVE please,234
75,1:15 BOIIIII I DIED,0
105,1:45 my fav part,0
285,"4:45 Jimin-Ssi,  Jimin-Oppa-, Jimin-ahh, Jiminie!!  Perfect!!!",16
213,3:33 army + paro cardiaco okno,0
213,"3:33 Se calentó cuando mordí a la galleta  :v

Editado para escribir:
El que entendió de gana el amor su crush :v",0
213,3:33 *THis iS iLLeGAL*,0
213,3:33 KILL ME GENTLY,4
165,"2:45 , 3:34 the crowd literally gone wild with me included",0
7,"0:07 : And just like that, they walked in to my heart <3",0
228,"3:48 all jungkook STANS I HOPE YOUR OK 👌 💓
For me  as SUGA STAN I CAN FEEL SOMETHING aching in my chest i think I'm having heart attack",14
120,2:00 jimin 😍,17
263,4:23 mins of FUCKING HEAVEN YAAASSSS!!! ....BUT I STILL NEED HOLY WATER!!!! HELP!!!,0
263,4:23 jungkook😍😍😍,34
213,3:33 here is amazing o m g,9
212,"3:32 IM DEAD, JUNGKOOKIEAH💕💕💕",45
213,3:33 wtf,9
213,03:33 JEON JUNGKOOK!!,65
214,3:34 JK so rude,14
120,2:00 jimins turn.....kills me,135
165,2:45 jimin soso sexy😍😍😍,91
165,2:45 im a spirit,0
213,"3:33 sounds like ""break her"" and yes jungkook you will break her like that chill damn",0
226,"3:46
- me watching THIS part-

Me:""I'M GOING TO SUE YOU MIN YOONGIIII""
(edit:bias wrecker king)",0
213,3:33 *Jungkook-ah* 👌👌👌,7
42,0:42 지민이 머리 꺽는거 왤케 멋지니♥️,42
191,03:11 -03:17 PLEASE SOMEONE PUT IT ON LOOP 😭😭😭😭😍,0
213,3:33 ok jungkook that was *RUDE*,60
226,3:46 - 3:54 OMYLORD HELP ME,0
213,3:33 **shaking** IM FINE,17
165,"2:45  i dead
 jimin'wave killing me",26
227,"3:47

Who said RM and Jin can't dance?",0
76,1:16   3:33   3:47   4:18   두근두근  설렘설렘  심장폭행 얼굴공격 또 당했어. ㅠㅠㅎㅎ,11
213,"3:33 .....







*A moment of silence for my soul please*",0
135,2:15 #SAVETAEHYUNGSNECK2018,0
213,3:33 this body roll 😮 have a heart attack..,3
215,3:35 LOOK AT NAMJOON WHAT A FUCKING MODEL,1
214,"3:34 Goodbye, I enjoyed my time here.",0
213,3:33 CONTROL YOURSELF JUNGKOOK DANG 🙃😝,0
213,"3:33 i felt that jungkook, yeah",0
212,3:32 you have been blessed ✨✨,2
213,3:33 jungkook-ah  what are you doing,0
213,"3:33  guys what i can do
 omg i'm  just gonna die 
this is still my fav song omg i can't  talk anymore 
this is bestttttttttt
bangtan besttttt",6
224,"3:44, 4:08 지민이의 보컬 애드립 음색 너무 좋아~ 투모로우 내 인생곡 ♥",50
42,0:42  AJANSJSJSKEK,0
16,"0:16 Suga🐱
0:43 JM hair 🐥😍
0:46 Tae V🐯
1:00 JK 🐰
 1:20 JN 🐑
1:42 Cameraman📽
1:45 RM 🐨
2:16 V 🐯
2:29 JM 🐥 
3:04 JH 🦄
3:30Jk🐰
3:39JM🐤 
4:11 Jk& JM🐰🐣
4:17JK🐰
BTS🐥🐰🦄🐑🐨🐱🐯💜💜💜",1
276,4:36 am. *I knew there was something to look forward to at this time*,194
214,3:34 No no you're not my bias so please stop sir😭😭😩,5
9,0:09 Yoongi just looks like a sassy queen goin on a stroll,0
166,2:46  Can they let me live?! Jimin stobb itt😭😩😍🤤,73
74,1:14 Body rolls!!! 😭😭🤤😍😩Yeah this has no affect on me whatsoever,1
75,1:15 was the start of the moment where my bias list is quaking,0
30,0:30!!!!! 😩😩,2
213,3:33 i wasnt ready,3
263,4:23 😍,0
213,3:33 전정국 미쳤어ㅠㅜㅜㅜㅠㅠ개섹시ㅜㅜㅜㅠㅠㅠㅠ😭😭😭😭😭,16
227,3:47 jungkook Uhmmp! Sexiness.,47
165,"2:45 😭😭😭
 jimin you slay me😭😭😭😭😭",40
112,1:52 they're so sync wtf,0
52,"0:52 doesnt show her but 


*same girl same*


😂😂😂",0
74,"1:14 AAAAAAAH (grito junto a las demás ARMYs) Amo ese paso, y luego me ponen a mi bias en frente no pues ya me morí, JUNGKOOK BASTA! ESTAS BIEN HERMOSO",0
263,4:23 Minutes of art Bts are born to be on stage♥️♥️,84
60,"1:00 AAAH PERO CÓMO AMO LA VOZ DE JUNGKOOKIE, ES CÓMO UN ÁNGEL CANTANDO",0
74,1:14,0
214,"3:34 has put all Jungkook stans in their graves again, welcome back to the dead will we ever live without him killing us... probably not but we still love him and can't complain 😂",1
214,3:34 SHIT BOI THAT WAS POWERFUL I FELT THAT,0
76,1:16 😵😵,12
46,0:46  I THINK I'M IN LOVE AGAIN,0
212,3:32 jungkook❤,53
214,3:34 И вы хотите сказать ЧТО ЭТО МАКНЕ ??? Никогда бы не поверила,0
213,"3:33 

Have you seen my wig? 

It flew off.",1
125,2:05 Jimin's locking skills 😍,0
214,3:34 bye world!,10
119,1:59 Jimin's double spins 😍,0
149,2:29 - 2:44 😗😗😗,0
42,0:42 Jimin 💕 지민 💕,0
213,3:33 wtf chill kookie,0
214,3:34 wtf chill kookie,0
215,3:35 - 3:59 I'll be expecting and awaiting a solo NamCam for this shit,0
190,3:10 omg the sync,10
180,3:00 will always be the superior part 😭💙,0
93,"1:33 yes, Taehyung. i felt that hunni.",1
210,3:30 kookie 😮😮😮,0
213,3:33 *JEON JUNGKOOK* WHAT ARE YOU DOING!?!?!? Any Jungkook stans alive still?,0
213,3:33,0
165,2:45 now look . everybody is doing the swexu  dance but not rm 😂 that annoys me 😠,0
213,3:33 tell me about this situation JK!! OMG😍😍,6
164,2:44 jimin why are you,41
213,3:33 Jungkook acaso me querés matar?❤😍,2
224,3:44 am aND IM SCREAMING,0
120,2:00Jimin,32
135,2:15 - 2:29 I suddenly forgot how to breath,1
214,3:34 um I choked,0
214,"3:34
*LETS HAVE A NICE LONG TALK SHALL WE MR.JEON?????*",39
241,4:01 *THEY'RE ALL SO LJDFHWOU*,3
16,"0:16 Suga🐱
0:43 JM hair 🐥😍
0:46 Tae V🐯
1:00 JK 🐰
 1:20 JN 🐑
1:42 Cameraman📽
1:45 RM 🐨
2:16 V 🐯
2:29 JM 🐥 
3:04 JH 🦄
3:30Jk🐰
3:39JM🐤 
4:11 Jk& JM🐰🐣
4:17JK🐰
BTS🐥🐰🦄🐑🐨🐱🐯💜💜💜",1
139,2:19 tae😭😭 why r u always killing me,0
176,"2:56 Even if it’s not a focus on Jiminie, I CAN FEEL HIS STARE DAMMIT.",0
